0,0.097595474,0.01980198,0.052333805,0.066478076,0.031117397,0.065063649,0.031117397,0.043847242,0.046676096,0.12446959,0.018387553,0.035360679,0.043847242,0.032531825,0.055162659,0.070721358,0.053748232,0.080622348,0.005657709,0.025459689
0,0.064220183,0.082568807,0.04587156,0.018348624,0.009174312,0.082568807,0.091743119,0.04587156,0.018348624,0.091743119,0.018348624,0.04587156,0.082568807,0.064220183,0.009174312,0.04587156,0.018348624,0.073394495,0.027522936,0.064220183
0,0.021008403,0.008403361,0.100840336,0.046218487,0.050420168,0.037815126,0.021008403,0.037815126,0.138655462,0.067226891,0.033613445,0.084033613,0.025210084,0.033613445,0.021008403,0.058823529,0.054621849,0.067226891,0.004201681,0.088235294
0,0.112318841,0.007246377,0.072463768,0.057971014,0.036231884,0.086956522,0.018115942,0.057971014,0.079710145,0.072463768,0.036231884,0.036231884,0.032608696,0.039855072,0.007246377,0.043478261,0.079710145,0.076086957,0.007246377,0.039855072
0,0.031578947,0,0.136842105,0.105263158,0.021052632,0.021052632,0.010526316,0.094736842,0.073684211,0.063157895,0.021052632,0.084210526,0.010526316,0.084210526,0.084210526,0.031578947,0.042105263,0.073684211,0,0.010526316
0,0.062084257,0.033259424,0.079822616,0.057649667,0.050997783,0.068736142,0.035476718,0.046563193,0.042128603,0.077605322,0.026607539,0.039911308,0.057649667,0.017738359,0.046563193,0.059866962,0.053215078,0.079822616,0.028824834,0.035476718
0,0.178947368,0,0.073684211,0.031578947,0.031578947,0.073684211,0.010526316,0.031578947,0.052631579,0.073684211,0.021052632,0,0.052631579,0.010526316,0.031578947,0.084210526,0.147368421,0.052631579,0.021052632,0.021052632
0,0.06504065,0.008130081,0.056910569,0.040650407,0.052845528,0.069105691,0.012195122,0.044715447,0.044715447,0.101626016,0.016260163,0.06504065,0.056910569,0.040650407,0.101626016,0.06097561,0.052845528,0.06504065,0.008130081,0.036585366
0,0.029850746,0.014925373,0.044776119,0.104477612,0,0.014925373,0,0.074626866,0.074626866,0.134328358,0,0.074626866,0.014925373,0.089552239,0.059701493,0.074626866,0.044776119,0.074626866,0.014925373,0.059701493
0,0.051282051,0.017094017,0.051282051,0.076923077,0.034188034,0.025641026,0.008547009,0.034188034,0.111111111,0.076923077,0,0.025641026,0.051282051,0.094017094,0.034188034,0.111111111,0.068376068,0.102564103,0.008547009,0.017094017
0,0.125,0.013297872,0.050531915,0.02393617,0.039893617,0.127659574,0.021276596,0.04787234,0.037234043,0.058510638,0.007978723,0.069148936,0.042553191,0.045212766,0.031914894,0.082446809,0.074468085,0.066489362,0.010638298,0.02393617
0,0.05511811,0,0.070866142,0.039370079,0.05511811,0.047244094,0.007874016,0.047244094,0.05511811,0.141732283,0.023622047,0.007874016,0.078740157,0.078740157,0.047244094,0.070866142,0.031496063,0.086614173,0.007874016,0.047244094
0,0.061320755,0.018867925,0.04245283,0.037735849,0.037735849,0.061320755,0.023584906,0.033018868,0.051886792,0.061320755,0.018867925,0.037735849,0.047169811,0.037735849,0.033018868,0.193396226,0.089622642,0.047169811,0.018867925,0.047169811
0,0.054054054,0.023166023,0.052123552,0.067567568,0.034749035,0.075289575,0.028957529,0.055984556,0.077220077,0.077220077,0.00965251,0.075289575,0.040540541,0.025096525,0.034749035,0.079150579,0.061776062,0.061776062,0.017374517,0.048262548
0,0.072727273,0,0.072727273,0.1,0.045454545,0.027272727,0,0.063636364,0.045454545,0.081818182,0.036363636,0.054545455,0.027272727,0.054545455,0.072727273,0.081818182,0.081818182,0.054545455,0.027272727,0
0,0.040189125,0.009456265,0.061465721,0.073286052,0.066193853,0.04964539,0.009456265,0.082742317,0.085106383,0.092198582,0.026004728,0.061465721,0.047281324,0.026004728,0.042553191,0.070921986,0.061465721,0.054373522,0.007092199,0.033096927
0,0.0499002,0.00998004,0.0499002,0.077844311,0.035928144,0.071856287,0.041916168,0.057884232,0.093812375,0.091816367,0.005988024,0.051896208,0.041916168,0.02994012,0.027944112,0.057884232,0.05988024,0.075848303,0.013972056,0.053892216
0,0.048780488,0.024390244,0.085365854,0.06097561,0.036585366,0.085365854,0.024390244,0.048780488,0.036585366,0.109756098,0.048780488,0.012195122,0.085365854,0.012195122,0.073170732,0.036585366,0.097560976,0.048780488,0,0.024390244
0,0.070707071,0.005050505,0.070707071,0.106060606,0.055555556,0.04040404,0.045454545,0.035353535,0.090909091,0.055555556,0.045454545,0.065656566,0.02020202,0.02020202,0.060606061,0.075757576,0.04040404,0.050505051,0.005050505,0.04040404
0,0.050709939,0.020283976,0.062880325,0.070993915,0.032454361,0.068965517,0.034482759,0.070993915,0.077079108,0.099391481,0.018255578,0.042596349,0.038539554,0.036511156,0.044624746,0.101419878,0.030425963,0.056795132,0.00811359,0.034482759
0,0.063318777,0.006550218,0.054585153,0.069868996,0.043668122,0.043668122,0.019650655,0.058951965,0.072052402,0.120087336,0.010917031,0.069868996,0.041484716,0.065502183,0.056768559,0.032751092,0.03930131,0.06768559,0.013100437,0.050218341
0,0.134438306,0.011049724,0.073664825,0.040515654,0.034990792,0.090239411,0.047882136,0.033149171,0.005524862,0.075506446,0.018416206,0.02946593,0.071823204,0.025782689,0.079189687,0.057090239,0.042357274,0.075506446,0.033149171,0.020257827
0,0.088709677,0.016129032,0.048387097,0.080645161,0.032258065,0.056451613,0.024193548,0.040322581,0.10483871,0.048387097,0.024193548,0.008064516,0.10483871,0.048387097,0.040322581,0.10483871,0.080645161,0.032258065,0.008064516,0.008064516
0,0.079365079,0,0.063492063,0.063492063,0.03968254,0.095238095,0.023809524,0.063492063,0.087301587,0.126984127,0.031746032,0.015873016,0.023809524,0.03968254,0.031746032,0.047619048,0.047619048,0.079365079,0.007936508,0.031746032
0,0.028571429,0.007142857,0.042857143,0.1,0.05,0.035714286,0.007142857,0.078571429,0.121428571,0.121428571,0.014285714,0.071428571,0.014285714,0.021428571,0.042857143,0.078571429,0.05,0.057142857,0,0.057142857
0,0.073555166,0.001751313,0.057793345,0.07530648,0.028021016,0.047285464,0.008756567,0.064798599,0.105078809,0.057793345,0.014010508,0.087565674,0.036777583,0.021015762,0.029772329,0.082311734,0.084063047,0.073555166,0.012259194,0.038528897
0,0.071428571,0,0,0.107142857,0.035714286,0.089285714,0.017857143,0.017857143,0.017857143,0.107142857,0.017857143,0.017857143,0.053571429,0.089285714,0.107142857,0.035714286,0.035714286,0.125,0.035714286,0.017857143
0,0.152941176,0.023529412,0.070588235,0.011764706,0.011764706,0.058823529,0.082352941,0.035294118,0.058823529,0.070588235,0.023529412,0.011764706,0.035294118,0.047058824,0.035294118,0.058823529,0.058823529,0.094117647,0.011764706,0.047058824
0,0.061170213,0.010638298,0.066489362,0.053191489,0.055851064,0.074468085,0.015957447,0.074468085,0.063829787,0.074468085,0.013297872,0.053191489,0.026595745,0.04787234,0.050531915,0.063829787,0.063829787,0.074468085,0.013297872,0.042553191
0,0.085106383,0.007092199,0.039007092,0.04964539,0.060283688,0.102836879,0.024822695,0.042553191,0.053191489,0.092198582,0.017730496,0.035460993,0.092198582,0.035460993,0.074468085,0.046099291,0.035460993,0.085106383,0.007092199,0.014184397
0,0.045307443,0.01618123,0.045307443,0.045307443,0.042071197,0.106796117,0.029126214,0.042071197,0.061488673,0.103559871,0.003236246,0.022653722,0.035598706,0.025889968,0.048543689,0.093851133,0.090614887,0.1197411,0.012944984,0.009708738
0,0.1875,0.005681818,0.079545455,0.079545455,0.028409091,0.034090909,0.039772727,0.034090909,0.034090909,0.102272727,0.022727273,0.011363636,0.034090909,0.028409091,0.085227273,0.028409091,0.028409091,0.090909091,0.028409091,0.017045455
0,0.068292683,0,0.058536585,0.082926829,0.043902439,0.068292683,0.058536585,0.053658537,0.048780488,0.082926829,0.029268293,0.03902439,0.019512195,0.043902439,0.087804878,0.058536585,0.048780488,0.034146341,0.014634146,0.058536585
0,0.06557377,0,0.06557377,0.196721311,0,0.032786885,0,0.049180328,0.032786885,0.098360656,0.032786885,0.016393443,0.032786885,0.049180328,0.131147541,0.049180328,0.016393443,0.114754098,0,0.016393443
0,0.0625,0.0234375,0.0703125,0.0625,0.03125,0.0703125,0.0234375,0.0390625,0.0390625,0.1875,0.0390625,0.0390625,0.0625,0.03125,0.0546875,0.0546875,0.0390625,0.0234375,0.015625,0.03125
0,0.146341463,0,0.036585366,0.048780488,0.024390244,0.097560976,0.012195122,0.06097561,0.073170732,0.073170732,0.012195122,0.024390244,0.024390244,0.097560976,0.073170732,0.097560976,0.036585366,0.048780488,0,0.012195122
0,0.140096618,0.048309179,0.028985507,0.024154589,0.033816425,0.1352657,0.009661836,0.033816425,0.028985507,0.033816425,0.019323671,0.043478261,0.048309179,0.043478261,0.014492754,0.144927536,0.043478261,0.072463768,0,0.053140097
0,0.096491228,0.004385965,0.074561404,0.046052632,0.046052632,0.067982456,0.015350877,0.052631579,0.096491228,0.061403509,0.026315789,0.065789474,0.035087719,0.048245614,0.010964912,0.089912281,0.059210526,0.052631579,0.015350877,0.035087719
0,0.092465753,0.006849315,0.071917808,0.058219178,0.023972603,0.071917808,0,0.065068493,0.095890411,0.051369863,0.034246575,0.054794521,0.030821918,0.058219178,0.02739726,0.075342466,0.071917808,0.058219178,0.023972603,0.02739726
0,0.035714286,0.007142857,0.057142857,0.078571429,0.05,0.042857143,0.035714286,0.028571429,0.107142857,0.071428571,0.05,0.064285714,0.028571429,0,0.035714286,0.092857143,0.071428571,0.1,0.007142857,0.035714286
0,0.079681275,0,0.039840637,0.061752988,0.053784861,0.069721116,0.033864542,0.067729084,0.081673307,0.101593625,0.011952191,0.051792829,0.051792829,0.029880478,0.041832669,0.069721116,0.055776892,0.055776892,0.007968127,0.033864542
0,0.09047619,0.00952381,0.052380952,0.1,0.028571429,0.085714286,0.042857143,0.061904762,0.047619048,0.104761905,0.00952381,0.033333333,0.023809524,0.028571429,0.061904762,0.047619048,0.057142857,0.080952381,0.019047619,0.014285714
0,0.070422535,0,0.028169014,0.150234742,0.03286385,0.03286385,0,0.079812207,0.070422535,0.093896714,0.03286385,0.084507042,0,0.056338028,0.056338028,0.079812207,0.051643192,0.079812207,0,0
0,0.035353535,0.005050505,0.070707071,0.080808081,0.025252525,0.04040404,0.015151515,0.075757576,0.095959596,0.116161616,0.02020202,0.085858586,0.025252525,0.03030303,0.050505051,0.060606061,0.050505051,0.045454545,0.01010101,0.060606061
0,0.06512605,0.023109244,0.054621849,0.052521008,0.046218487,0.075630252,0.035714286,0.035714286,0.035714286,0.117647059,0.014705882,0.025210084,0.073529412,0.054621849,0.044117647,0.075630252,0.06512605,0.073529412,0.004201681,0.027310924
0,0.041237113,0,0.06185567,0.082474227,0.030927835,0.103092784,0,0.082474227,0.113402062,0.092783505,0.020618557,0.051546392,0.020618557,0.020618557,0.020618557,0.092783505,0.051546392,0.06185567,0.010309278,0.041237113
0,0.040816327,0.020408163,0.06122449,0.07755102,0.036734694,0.073469388,0.028571429,0.089795918,0.106122449,0.12244898,0.016326531,0.081632653,0.024489796,0.012244898,0.008163265,0.048979592,0.032653061,0.07755102,0,0.040816327
0,0.083333333,0.004901961,0.078431373,0.073529412,0.039215686,0.068627451,0.039215686,0.06372549,0.058823529,0.098039216,0.029411765,0.039215686,0.034313725,0.019607843,0.044117647,0.049019608,0.049019608,0.093137255,0.009803922,0.024509804
0,0.114754098,0,0.163934426,0.114754098,0.016393443,0.06557377,0,0.032786885,0.032786885,0.049180328,0,0.032786885,0.081967213,0.016393443,0.032786885,0.098360656,0.081967213,0.016393443,0,0.049180328
0,0.112956811,0.006644518,0.083056478,0.069767442,0.016611296,0.089700997,0.046511628,0.046511628,0.026578073,0.083056478,0.016611296,0.019933555,0.046511628,0.026578073,0.069767442,0.059800664,0.069767442,0.07641196,0.016611296,0.016611296
0,0.067073171,0.012195122,0.054878049,0.085365854,0.036585366,0.054878049,0.073170732,0.067073171,0.042682927,0.079268293,0.024390244,0.018292683,0.030487805,0.06097561,0.073170732,0.042682927,0.054878049,0.085365854,0,0.036585366
0,0.055023923,0.009569378,0.064593301,0.045454545,0.035885167,0.06937799,0.062200957,0.066985646,0.040669856,0.11722488,0.023923445,0.019138756,0.052631579,0.033492823,0.081339713,0.076555024,0.055023923,0.055023923,0.004784689,0.031100478
0,0.059340659,0.017582418,0.050549451,0.081318681,0.054945055,0.068131868,0.035164835,0.054945055,0.057142857,0.098901099,0.021978022,0.048351648,0.032967033,0.024175824,0.037362637,0.081318681,0.059340659,0.074725275,0.006593407,0.035164835
0,0.053278689,0,0.057377049,0.118852459,0.057377049,0.045081967,0.012295082,0.077868852,0.069672131,0.131147541,0.020491803,0.049180328,0.032786885,0.028688525,0.036885246,0.081967213,0.049180328,0.053278689,0.008196721,0.016393443
0,0.090909091,0.006493506,0.051948052,0.064935065,0.034632035,0.064935065,0.032467532,0.062770563,0.075757576,0.082251082,0.036796537,0.043290043,0.041125541,0.025974026,0.073593074,0.051948052,0.067099567,0.041125541,0.010822511,0.041125541
0,0.1,0.012121212,0.066666667,0.063636364,0.03030303,0.051515152,0.045454545,0.045454545,0.033333333,0.087878788,0.015151515,0.039393939,0.042424242,0.039393939,0.075757576,0.1,0.054545455,0.045454545,0.015151515,0.036363636
0,0.123152709,0.019704433,0.019704433,0.032019704,0.056650246,0.145320197,0.019704433,0.083743842,0.022167488,0.108374384,0.027093596,0.036945813,0.019704433,0.014778325,0.022167488,0.039408867,0.049261084,0.110837438,0.022167488,0.027093596
0,0.056603774,0,0.056603774,0.150943396,0.037735849,0.018867925,0,0.075471698,0.075471698,0.056603774,0,0.075471698,0,0.056603774,0.037735849,0.056603774,0.094339623,0.113207547,0.018867925,0.018867925
0,0.050632911,0.025316456,0.151898734,0.101265823,0.012658228,0.063291139,0,0.025316456,0.063291139,0.101265823,0.012658228,0.037974684,0.012658228,0.025316456,0.037974684,0.075949367,0.063291139,0.075949367,0.025316456,0.037974684
0,0.05785124,0.024793388,0.099173554,0.049586777,0.024793388,0.05785124,0.008264463,0.049586777,0.066115702,0.082644628,0.008264463,0.049586777,0.008264463,0.033057851,0.049586777,0.107438017,0.074380165,0.107438017,0.008264463,0.033057851
0,0.084033613,0,0.084033613,0.025210084,0.025210084,0.067226891,0.075630252,0.042016807,0.050420168,0.109243697,0.050420168,0.050420168,0.033613445,0.016806723,0.067226891,0.042016807,0.075630252,0.058823529,0.016806723,0.025210084
0,0.118902439,0.006097561,0.051829268,0.048780488,0.06097561,0.054878049,0.039634146,0.067073171,0.048780488,0.094512195,0.018292683,0.051829268,0.033536585,0.067073171,0.024390244,0.054878049,0.06402439,0.039634146,0.006097561,0.048780488
0,0.075342466,0,0.068493151,0.082191781,0.061643836,0.089041096,0.006849315,0.04109589,0,0.068493151,0.02739726,0.04109589,0.061643836,0.061643836,0.054794521,0.034246575,0.068493151,0.130136986,0.020547945,0.006849315
0,0.103797468,0.005063291,0.053164557,0.027848101,0.010126582,0.073417722,0.020253165,0.050632911,0.02278481,0.101265823,0.025316456,0.025316456,0.103797468,0.048101266,0.037974684,0.088607595,0.073417722,0.083544304,0.015189873,0.030379747
0,0.047297297,0,0.064189189,0.064189189,0.027027027,0.067567568,0.003378378,0.114864865,0.111486486,0.081081081,0.016891892,0.050675676,0.033783784,0.016891892,0.030405405,0.097972973,0.040540541,0.101351351,0,0.030405405
0,0.055452865,0.003696858,0.066543438,0.059149723,0.040665434,0.049907579,0.009242144,0.073937153,0.07948244,0.073937153,0.020332717,0.073937153,0.042513863,0.033271719,0.027726433,0.088724584,0.083179298,0.040665434,0.009242144,0.068391867
0,0.043879908,0.032332564,0.046189376,0.062355658,0.023094688,0.080831409,0.023094688,0.041570439,0.046189376,0.083140878,0.018475751,0.046189376,0.069284065,0.046189376,0.03926097,0.07852194,0.053117783,0.103926097,0.023094688,0.03926097
0,0.051391863,0.019271949,0.032119914,0.070663812,0.03640257,0.062098501,0.023554604,0.062098501,0.047109208,0.109207709,0.025695931,0.087794433,0.029978587,0.049250535,0.025695931,0.094218415,0.055674518,0.066381156,0.00856531,0.042826552
0,0.036876356,0.017353579,0.054229935,0.065075922,0.052060738,0.034707158,0.043383948,0.065075922,0.032537961,0.127982646,0.015184382,0.043383948,0.047722343,0.043383948,0.04989154,0.104121475,0.052060738,0.052060738,0.015184382,0.047722343
0,0.056338028,0.002347418,0.049295775,0.049295775,0.056338028,0.063380282,0.039906103,0.051643192,0.051643192,0.042253521,0.021126761,0.049295775,0.056338028,0.030516432,0.063380282,0.084507042,0.0657277,0.068075117,0.030516432,0.068075117
0,0.085714286,0,0.038095238,0.133333333,0.00952381,0.038095238,0.028571429,0.085714286,0.076190476,0.114285714,0.047619048,0.038095238,0.057142857,0.00952381,0.047619048,0.028571429,0.038095238,0.066666667,0,0.057142857
0,0.095505618,0.005617978,0.061797753,0.095505618,0.02247191,0.056179775,0.04494382,0.033707865,0.061797753,0.123595506,0,0.02247191,0.039325843,0.06741573,0.078651685,0.02247191,0.06741573,0.073033708,0.011235955,0.016853933
0,0.150943396,0.018867925,0.094339623,0.047169811,0.047169811,0.075471698,0.009433962,0.018867925,0.066037736,0.075471698,0.009433962,0.018867925,0.018867925,0.037735849,0.056603774,0.103773585,0.037735849,0.103773585,0,0.009433962
0,0.068728522,0.020618557,0.054982818,0.065292096,0.054982818,0.089347079,0.037800687,0.027491409,0.013745704,0.089347079,0.013745704,0.027491409,0.075601375,0.06185567,0.04467354,0.065292096,0.058419244,0.054982818,0.037800687,0.037800687
0,0.078034682,0,0.072254335,0.069364162,0.020231214,0.072254335,0.014450867,0.060693642,0.083815029,0.106936416,0.020231214,0.072254335,0.01734104,0.057803468,0.031791908,0.043352601,0.066473988,0.066473988,0.00867052,0.037572254
0,0.037974684,0.006329114,0.037974684,0.069620253,0.075949367,0.03164557,0.018987342,0.056962025,0.075949367,0.126582278,0.006329114,0.094936709,0.025316456,0.094936709,0.018987342,0.069620253,0.056962025,0.050632911,0.006329114,0.037974684
0,0.055045872,0.009174312,0.064220183,0.077981651,0.036697248,0.050458716,0.009174312,0.077981651,0.096330275,0.096330275,0.009174312,0.036697248,0.036697248,0.032110092,0.041284404,0.100917431,0.068807339,0.068807339,0.009174312,0.02293578
0,0.121281465,0.016018307,0.052631579,0.061784897,0.025171625,0.073226545,0.034324943,0.041189931,0.027459954,0.114416476,0.011441648,0.027459954,0.04805492,0.068649886,0.052631579,0.059496568,0.043478261,0.084668192,0.016018307,0.020594966
