0,20.15561017,12.0933661,31.24119576,23.1789517,2.015561017,12.0933661,23.1789517,21.16339068,7.05446356,32.24897627,24.1867322,23.1789517,17.13226864,19.14782966,16.12448814,33.25675678,27.21007373,4.031122034,21.16339068,24.1867322,-0.001432091,-0.00258564,-0.002238556,-0.001524222
0,19.33184194,9.157188285,18.31437657,17.29691121,2.03493073,9.157188285,23.4017034,16.27944584,12.20958438,24.41916876,23.4017034,24.41916876,7.122257555,12.20958438,6.10479219,8.13972292,11.19211902,7.122257555,8.13972292,17.29691121,-0.001690086,0.001254763,-0.009367797,-0.007662245
0,9.816376684,14.72456503,3.926550673,7.853101347,3.926550673,10.79801435,15.70620269,8.834739015,1.963275337,4.908188342,9.816376684,5.88982601,2.944913005,8.834739015,5.88982601,5.88982601,4.908188342,2.944913005,2.944913005,6.871463679,0.002334709,0.004679708,0.004813716,0.006534199
0,46.99923982,21.99964417,4.99991913,18.99969269,2.999951478,16.99972504,15.99974122,37.99938539,13.99977356,15.99974122,33.99945008,4.99991913,6.999886782,13.99977356,20.99966035,21.99964417,9.99983826,3.999935304,2.999951478,25.99957948,0.003752838,0.001366481,-0.003373937,-0.001729208
0,18.05309411,7.02064771,1.002949673,8.023597383,0,4.011798692,3.008849019,14.04129542,2.005899346,4.011798692,13.03834575,7.02064771,7.02064771,4.011798692,6.017698037,9.026547056,9.026547056,1.002949673,4.011798692,10.02949673,-0.001006166,-0.000525531,-0.001510878,9.29E-05
0,8.009878,14.0172865,14.0172865,9.01111275,0,3.00370425,21.02592975,13.01605175,6.0074085,25.03086875,30.0370425,21.02592975,9.01111275,7.00864325,8.009878,19.02346025,15.01852125,0,7.00864325,15.01852125,0.000284321,0.003678598,-0.003591917,-0.001605753
0,12.97631911,8.983605536,2.994535179,1.996356786,0,6.98724875,15.97085429,2.994535179,0.998178393,0.998178393,9.981783929,0,2.994535179,0.998178393,0,2.994535179,4.990891965,0,0,3.992713572,-0.003382598,0.001135477,-0.000159342,0.004228069
0,9.978855369,7.983084295,26.9429095,13.97039752,6.985198758,12.97251198,17.96193966,18.9598252,12.97251198,14.96828305,30.93445164,31.93233718,1.995771074,14.96828305,11.97462644,22.95136735,29.93656611,1.995771074,17.96193966,17.96193966,0.000430942,0.004550407,-0.002034604,-0.000832282
0,30.10882228,17.06166596,11.0399015,23.08343041,5.018137046,21.07617559,16.05803855,21.07617559,21.07617559,25.09068523,35.12695932,9.032646683,6.021764455,11.0399015,20.07254818,21.07617559,22.079803,4.014509637,11.0399015,25.09068523,0.001586186,-0.000912263,-0.001181808,-0.003119524
0,32.38832057,15.18202527,2.024270035,17.2062953,0,5.060675088,20.24270035,16.19416028,7.084945124,12.14562021,17.2062953,14.16989025,3.036405053,3.036405053,5.060675088,6.072810106,4.048540071,4.048540071,5.060675088,14.16989025,0.000835043,0.012689647,-0.014474166,-0.011185542
0,27.24304001,10.09001482,5.045007408,13.11701926,1.009001482,6.05400889,4.036005927,12.10801778,9.081013335,8.072011854,26.23403852,8.072011854,3.027004445,6.05400889,10.09001482,20.18002963,9.081013335,0,5.045007408,15.13502223,-0.004995681,-0.004597714,-0.001003873,0.001595786
0,5.067585839,3.040551504,5.067585839,3.040551504,0,2.027034336,3.040551504,0,3.040551504,1.013517168,10.13517168,8.108137343,0,2.027034336,0,9.121654511,6.081103007,0,2.027034336,2.027034336,-0.002322403,-0.000286987,-0.009264368,-0.00164341
0,15.04156006,18.04987208,14.03878939,11.03047738,0,4.011082683,25.06926677,11.03047738,7.019394696,28.07757878,29.08034946,17.0471014,7.019394696,8.022165367,9.024936038,32.08866147,7.019394696,1.002770671,12.03324805,14.03878939,0.003868858,0.002262064,-0.004674636,-0.004226956
0,2.977374682,2.977374682,0.992458227,1.984916455,6.947207592,4.962291137,5.954749364,2.977374682,0.992458227,5.954749364,6.947207592,6.947207592,2.977374682,1.984916455,2.977374682,3.969832909,4.962291137,0,0.992458227,4.962291137,0.008720836,0.008654017,-0.004746578,-0.005086503
0,4.122608743,6.183913115,3.091956557,6.183913115,1.030652186,1.030652186,5.153260929,1.030652186,2.061304372,4.122608743,9.275869672,7.2145653,3.091956557,2.061304372,2.061304372,6.183913115,5.153260929,1.030652186,4.122608743,3.091956557,-0.003307941,-0.006925421,-0.013824799,-0.006594025
0,32.97785059,22.98456253,6.99530164,26.98187776,0,15.98926089,16.9885897,27.98120656,6.99530164,17.9879185,24.98322014,7.994630446,4.996644029,15.98926089,20.98590492,17.9879185,25.98254895,11.99194567,11.99194567,15.98926089,-0.004010154,-0.000905872,0.002179119,0.003408101
0,12.87943164,9.90725511,5.944353066,5.944353066,1.981451022,4.953627555,10.89798062,16.84233369,5.944353066,5.944353066,9.90725511,9.90725511,7.925804088,3.962902044,5.944353066,8.916529599,5.944353066,1.981451022,1.981451022,9.90725511,-0.001163361,0.001596904,0.003793645,0.005047301
0,10.12545596,8.10036477,19.23836633,13.16309275,0,8.10036477,19.23836633,7.087819174,2.025091192,12.15054715,24.30109431,30.37636789,5.062727981,14.17563835,1.012545596,7.087819174,6.075273577,3.037636789,8.10036477,17.21327514,-0.003190183,-0.000659522,-0.006207348,-0.002488543
0,0,3.068026226,3.068026226,4.090701634,1.022675409,6.136052451,6.136052451,4.090701634,1.022675409,3.068026226,18.40815735,10.22675409,1.022675409,1.022675409,5.113377043,7.15872786,2.045350817,1.022675409,3.068026226,6.136052451,-0.011400815,-0.009964104,-0.00769949,0.006389
0,16.0691334,8.034566699,4.01728335,6.025925024,4.01728335,8.034566699,18.07777507,9.038887537,12.05185005,11.04752921,18.07777507,8.034566699,2.008641675,5.021604187,5.021604187,3.012962512,5.021604187,3.012962512,4.01728335,6.025925024,-0.003200276,-0.002191559,-0.003642735,0.004713732
0,16.86735722,10.91417232,13.89076477,14.88296225,1.984394967,5.953184901,22.82054212,30.75812199,15.87515974,17.8595547,23.81273961,14.88296225,2.976592451,7.937579868,10.91417232,25.79713457,18.85175219,0.992197484,7.937579868,22.82054212,0.000175488,0.003017355,-0.000320391,0.004930065
0,20.89610153,21.89115399,16.91589172,16.91589172,0.995052454,9.950524539,36.8169408,17.91094417,5.970314724,22.88620644,33.83178343,35.82188834,4.97526227,22.88620644,25.8713638,36.8169408,28.85652116,9.950524539,9.950524539,14.92578681,0.002982116,-0.000442603,0.001604517,0.000803515
0,12.13559358,9.101695188,1.011299465,7.079096257,0,3.033898396,14.15819251,6.067796792,1.011299465,4.045197861,9.101695188,1.011299465,4.045197861,4.045197861,6.067796792,5.056497327,7.079096257,1.011299465,2.022598931,5.056497327,-3.93E-05,0.0029498,-0.009166436,-0.00504353
0,9.077918164,7.060603016,4.034630295,8.06926059,1.008657574,2.017315148,7.060603016,6.051945443,8.06926059,8.06926059,14.12120603,4.034630295,3.025972721,4.034630295,4.034630295,11.09523331,8.06926059,1.008657574,3.025972721,6.051945443,-0.007648388,-0.000112641,0.001963835,-0.00286038
0,16.82269727,7.916563422,9.895704277,8.90613385,0,3.958281711,5.937422566,12.86441556,1.979140855,11.87484513,10.88527471,16.82269727,2.968711283,3.958281711,8.90613385,13.85398599,10.88527471,4.947852139,5.937422566,9.895704277,0.00038764,0.000597863,0.006074539,0.003369531
0,12.93168523,6.963215123,0.994745018,9.947450175,0.994745018,10.94219519,10.94219519,5.968470105,10.94219519,8.952705158,16.9106653,14.92117526,2.984235053,6.963215123,11.93694021,9.947450175,10.94219519,1.989490035,2.984235053,9.947450175,-0.001387509,-0.005948329,0.003945208,0.008645612
0,3.034269158,5.057115264,1.011423053,6.068538316,0,2.022846105,6.068538316,6.068538316,0,3.034269158,4.045692211,5.057115264,2.022846105,1.011423053,1.011423053,8.091384422,2.022846105,1.011423053,3.034269158,13.14849969,-0.00370848,0.008660041,-0.011897743,-0.004476871
0,51.38587065,12.09079309,10.07566091,15.11349137,0,21.15888792,17.12862355,41.31020974,5.037830456,19.14375573,31.23454883,21.15888792,10.07566091,15.11349137,21.15888792,16.12105746,14.10592528,0,8.06052873,30.22698274,0.00012949,0.000272115,-0.003632378,-0.004335319
0,11.00110366,7.000702332,3.000300999,5.000501666,1.000100333,3.000300999,6.000601999,8.000802665,3.000300999,6.000601999,14.00140466,4.000401333,4.000401333,4.000401333,1.000100333,14.00140466,5.000501666,0,5.000501666,7.000702332,0.003397141,0.006971025,-0.002457998,-0.008010501
0,25.25980455,20.20784364,31.32215765,27.28058892,4.041568729,14.14549055,32.33254983,35.36372638,15.15588273,30.31176546,39.4052951,22.22862801,10.10392182,21.21823583,16.16627491,29.30137328,20.20784364,4.041568729,11.114314,22.22862801,-0.001640564,-0.000385908,-0.005536577,-0.002829133
0,6.985634203,14.96921615,13.97126841,9.979477432,1.995895486,4.989738716,12.97332066,14.96921615,6.985634203,7.983581946,16.96511163,14.96921615,0.997947743,13.97126841,12.97332066,14.96921615,9.979477432,1.995895486,9.979477432,8.981529689,0.001531245,0.003468522,-0.001877727,-0.001069784
0,21.24536632,13.15189344,35.40894387,25.29210277,4.046736443,25.29210277,18.21031399,37.4323121,12.14020933,18.21031399,32.37389154,14.16357755,2.023368221,21.24536632,16.18694577,21.24536632,19.2219981,20.23368221,18.21031399,28.3271551,-0.000716437,-0.002686961,-0.005489332,-0.002791381
0,14.20428232,6.087549567,7.102141162,12.17509913,3.043774784,4.058366378,18.2626487,7.102141162,6.087549567,14.20428232,20.29183189,17.24805711,5.072957973,4.058366378,5.072957973,8.116732757,8.116732757,3.043774784,13.18969073,12.17509913,-0.004658694,-0.005364694,-0.004464337,-0.000103868
0,41.45470555,18.75331918,19.74033598,21.71436957,0,16.77928558,30.59752076,41.45470555,11.84420159,26.64945357,20.72735277,18.75331918,12.83121838,13.81823518,8.883151189,36.51962156,22.70138637,0,0,31.58453756,0.006834849,0.005727493,-0.000232162,0.000653022
0,23.40662595,7.123755725,19.3359084,24.42430534,3.053038168,12.21215267,20.35358779,39.68949618,8.141435114,33.58341985,24.42430534,26.45966412,14.24751145,16.28287023,9.159114503,17.30054962,20.35358779,0,11.19447328,25.44198473,-0.000319353,-0.00384071,-0.007342959,-0.006176367
0,61.539521,62.5483656,64.56605482,82.72525774,17.15035831,40.35378426,93.82254841,65.57489942,24.21227056,82.72525774,106.9375283,98.86677144,31.2741828,65.57489942,54.47760875,84.74294695,62.5483656,13.11497988,55.48645336,70.61912246,-0.000673439,0.000367279,-0.006580846,-0.0019576
0,52.50459438,19.18437102,30.29111214,34.32992709,2.019407476,18.17466728,27.26200093,31.30081588,14.13585233,23.22318597,39.37844578,42.407557,8.077629904,26.25229719,27.26200093,34.32992709,28.27170466,8.077629904,27.26200093,32.31051962,-0.002233284,-0.003412168,-0.003538094,-0.000520192
0,53.23794054,21.09427833,34.1526411,45.20202499,4.017957776,17.07632055,37.16610943,75.33670831,16.07183111,41.18406721,45.20202499,48.21549332,8.035915553,25.1122361,30.13468332,42.18855665,49.21998276,17.07632055,41.18406721,44.19753554,-0.002343605,-0.002450218,-0.000107439,0.000411817
0,74.32307031,49.21392494,42.18336423,59.25758309,14.06112141,43.18773005,46.20082749,71.30997287,23.10041375,47.20519331,101.4409473,34.14843771,17.07421886,37.16153516,41.17899842,74.32307031,46.20082749,10.04365815,40.1746326,55.24011983,-0.000427126,-0.0007529,-0.002945137,-0.000240652
0,41.24693231,23.138523,18.10840931,33.1987504,7.042159175,12.07227287,29.17465944,38.22886409,7.042159175,29.17465944,27.16261396,28.1686367,17.10238657,14.08431835,13.07829561,6.036136436,22.13250026,2.012045479,12.07227287,35.21079587,-0.00219467,0.000646469,-0.002878136,-0.001596402
0,13.03741758,11.03166103,11.03166103,18.05180895,4.011513101,13.03741758,27.07771343,14.04029585,8.023026202,11.03166103,21.06044378,29.08346998,7.020147927,8.023026202,12.0345393,7.020147927,13.03741758,8.023026202,13.03741758,22.06332206,-0.000750978,0.00276092,-0.004183632,-0.000704585
0,41.42259398,13.13399321,34.35044379,26.26798643,3.030921511,18.18552906,20.20614341,25.25767926,12.12368604,34.35044379,51.52566568,26.26798643,2.020614341,20.20614341,13.13399321,33.34013662,21.21645058,2.020614341,14.14430038,16.16491472,-0.000935835,-0.001197424,-0.005227285,-0.002946627
0,30.752432,24.6019456,16.40129707,31.77751307,2.050162134,7.175567468,27.6771888,29.72735094,17.42637814,18.4514592,33.8276752,11.27589173,13.32605387,22.55178347,12.3009728,20.50162134,33.8276752,2.050162134,11.27589173,21.5267024,-0.007971737,-0.005213981,-0.006178742,-0.005716608
0,63.27612488,31.13587097,21.09204163,32.14025391,4.017531739,30.13148804,37.16216858,53.23229554,22.09642456,37.16216858,54.23667847,22.09642456,16.07012695,16.07012695,22.09642456,25.10957337,26.1139563,0,16.07012695,47.20599793,-0.00075498,-0.001544863,-0.001334036,-0.000749055
0,23.41418781,12.21609799,10.18008166,12.21609799,4.072032663,6.108048994,21.37817148,13.23410615,10.18008166,12.21609799,33.59426947,13.23410615,10.18008166,10.18008166,14.25211432,19.34215515,12.21609799,2.036016331,4.072032663,14.25211432,-0.001273817,-0.00150385,-0.008297078,-0.006933421
0,18.28322748,4.062939439,12.18881832,11.17308346,2.03146972,11.17308346,11.17308346,10.1573486,2.03146972,10.1573486,8.125878878,15.2360229,5.078674299,9.141613738,8.125878878,15.2360229,8.125878878,1.01573486,9.141613738,21.33043206,-0.004148316,-0.003094877,-0.003633153,-0.004858514
0,4.093919109,1.023479777,11.25827755,5.117398887,0,3.070439332,8.187838219,12.28175733,5.117398887,5.117398887,11.25827755,13.30523711,4.093919109,3.070439332,6.140878664,11.25827755,9.211317996,2.046959555,12.28175733,12.28175733,-0.007737032,-0.010173538,0.000643148,-0.006212355
0,27.94278533,8.981609572,18.96117576,18.96117576,0,15.96730591,13.97139267,23.95095886,9.979566191,4.989783095,14.96934929,25.9468721,6.985696334,11.97547943,3.991826476,9.979566191,7.983652953,5.987739714,11.97547943,17.96321914,-0.001244256,0.001652817,0.00081817,0.00081665
0,9.020492681,17.0387084,15.03415447,12.02732358,3.006830894,6.013661788,7.015938752,27.06147804,4.009107858,9.020492681,10.02276965,6.013661788,4.009107858,7.015938752,10.02276965,17.0387084,11.02504661,4.009107858,9.020492681,11.02504661,0.000869185,-0.002802472,-0.001561261,0.001217583
0,0.991203219,1.982406438,0.991203219,4.956016094,7.929625751,3.964812875,3.964812875,2.973609656,0,0,0.991203219,3.964812875,0.991203219,1.982406438,0.991203219,2.973609656,4.956016094,0,2.973609656,2.973609656,-0.005749286,0.00177416,0.007751183,0.005020724
0,3.957374965,0.989343741,4.946718706,3.957374965,0,0,13.85081238,5.936062448,1.978687483,6.925406189,7.91474993,15.82949986,0.989343741,5.936062448,8.904093671,5.936062448,9.893437413,0.989343741,7.91474993,11.8721249,-0.000984889,0.001897351,0.00442391,0.005319887
0,27.07369293,28.0764223,13.03548178,17.04639926,1.002729368,9.024564312,29.07915167,33.09006914,14.03821115,21.05731673,32.08733977,25.0682342,12.03275242,17.04639926,14.03821115,26.07096357,14.03821115,4.010917472,12.03275242,33.09006914,0.001986109,0.003845033,-0.00446519,-0.00409532
0,7.187937205,7.187937205,1.026848172,8.214785377,4.107392688,4.107392688,12.32217807,6.161089033,2.053696344,6.161089033,11.29532989,12.32217807,2.053696344,4.107392688,10.26848172,1.026848172,3.080544516,3.080544516,5.134240861,7.187937205,-0.013129072,-0.005739185,-0.006354939,-0.001624976
0,11.21053505,15.28709325,10.1913955,22.4210701,2.0382791,10.1913955,15.28709325,16.3062328,6.114837299,21.40193055,27.51676784,26.4976283,2.0382791,10.1913955,8.153116398,21.40193055,17.32537235,2.0382791,9.172255948,12.2296746,-0.007258186,-0.003335066,-0.004790639,-0.003755659
0,18.24904287,17.23520715,4.05534286,7.096850004,9.124521434,14.19370001,17.23520715,10.13835715,5.069178574,5.069178574,28.38740002,11.15219286,7.096850004,14.19370001,19.26287858,18.24904287,13.17986429,3.041507145,7.096850004,14.19370001,0.000336855,0.000251011,-0.005420847,-0.009002733
0,13.1107954,4.034090893,7.059659062,7.059659062,4.034090893,14.11931812,13.1107954,9.076704508,3.025568169,8.068181785,12.10227268,3.025568169,5.042613616,9.076704508,7.059659062,8.068181785,11.09374995,1.008522723,5.042613616,10.08522723,-0.004037315,-0.001141705,-0.000527841,-0.002815862
0,24.27309532,4.045515887,10.11378972,22.25033738,1.011378972,3.034136915,12.13654766,21.2389584,11.12516869,11.12516869,18.20482149,23.26171635,1.011378972,15.17068457,9.102410745,13.14792663,17.19344252,2.022757943,8.091031773,20.22757943,0.000773676,-0.000169159,-0.006095173,-0.005888315
0,14.07877688,6.033761521,1.00562692,8.045015362,2.01125384,2.01125384,5.028134601,9.050642282,5.028134601,3.016880761,4.022507681,3.016880761,7.039388442,7.039388442,3.016880761,3.016880761,4.022507681,0,5.028134601,12.06752304,0.000575045,0.001008784,-0.005113561,-0.002097188
0,23.08767483,17.06480313,12.04574339,12.04574339,1.003811949,13.04955534,21.08005093,13.04955534,17.06480313,20.07623898,30.11435847,13.04955534,4.015247796,12.04574339,14.05336729,10.03811949,8.030495593,0,9.034307542,13.04955534,0.003179063,0.002132772,-0.00618986,-0.002933925
0,9.094407501,9.094407501,3.031469167,4.04195889,0,3.031469167,15.15734584,6.062938334,4.04195889,2.020979445,13.13636639,8.083917779,4.04195889,4.04195889,4.04195889,5.052448612,4.04195889,0,2.020979445,3.031469167,-0.001246747,0.005989758,-0.009682002,-0.005550731
0,16.20426862,10.12766788,7.089367519,14.17873504,2.025533577,24.30640292,25.31916971,17.2170354,16.20426862,19.24256898,48.61280585,22.28086935,14.17873504,19.24256898,14.17873504,20.25533577,12.15320146,3.038300365,13.16596825,16.20426862,-0.000936531,-0.003727222,-0.004320982,-0.003782053
0,12.08784503,9.065883772,4.029281676,6.043922514,1.007320419,5.036602095,11.08052461,14.10248587,16.11712671,4.029281676,17.12444712,2.014640838,3.021961257,3.021961257,7.051242934,11.08052461,9.065883772,3.021961257,7.051242934,14.10248587,-0.004753442,7.50E-06,6.10E-05,-0.002635474
0,11.98333567,13.98055828,7.988890448,6.990279142,0,5.991667836,19.97222612,10.98472437,0.998611306,14.97916959,24.96528265,11.98333567,4.99305653,7.988890448,5.991667836,9.98611306,6.990279142,0.998611306,2.995833918,9.98611306,-0.001501078,0.004486452,-0.002468871,0.000872191
0,21.91360148,6.972509562,13.94501912,15.93716471,0,9.960727946,17.9293103,14.94109192,9.960727946,16.93323751,24.90181986,14.94109192,4.980363973,9.960727946,10.95680074,8.964655151,13.94501912,0,6.972509562,17.9293103,0.001796582,0.002411663,0.000357935,-0.000638974
